"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Fernando.d:76","Кожа стоит 250 золотых.","","","False","dia_fernando_givemoney_10_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Fernando.d:78","Кожа стоит 250 золотых.","","","False","dia_fernando_givemoney_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Fernando.d:80","Кожа стоит 250 золотых.","","","False","dia_fernando_givemoney_16_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Fernando.d:82","Да? А я думал 200... Вот, держи.","","","False","dia_fernando_givemoney_14_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:16","Как дела?","","","False","dia_gaertner_howau.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:21","Как дела?","","","False","dia_gaertner_howau_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:23","Как дела?","","","False","dia_gaertner_howau_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:25","Как дела?","","","False","dia_gaertner_howau_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:27","Как дела?","","","False","dia_gaertner_howau_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:29","Как дела?","","","False","dia_gaertner_howau_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:31","Неплохо. Пока губернатор в отъезде, можно немного раcслабиться.","","","False","dia_gaertner_howau_14_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Gaertner.d:32","Корнелиусу нет никакого дела до сада.","","","False","dia_gaertner_howau_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:16","А у тебя есть что-нибудь особенное?","","","False","dia_lutero_elena_havepresent.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:28","А у тебя есть что-нибудь особенное?","","","False","dia_lutero_elena_havepresent_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:29","Я ищу подарок родителям на годовщину свадьбы.","","","False","dia_lutero_elena_havepresent_16_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:30","У меня есть кое-что, что должно тебя заинтересовать.","","","False","dia_lutero_elena_havepresent_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:31","Взгляни, это кубок Верности. Символизирует прочность семейных уз.","","","False","dia_lutero_elena_havepresent_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:32","Вообще-то, их должно быть два, для мужа и жены. Но у меня есть только один из пары.","","","False","dia_lutero_elena_havepresent_13_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:33","Этот кубок я с удовольствием продам тебе за 350 золотых.","","","False","dia_lutero_elena_havepresent_13_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:44","Я хочу купить кубок Верности. (350 зол.)","","","False","dia_lutero_elena_buycup.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:59","Я хочу купить кубок Верности.","","","False","dia_lutero_elena_buycup_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:62","Пожалуйста. Передавай мои поздравления родителям.","","","False","dia_lutero_elena_buycup_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:69","Тогда принеси 350 золотых.","","","False","dia_lutero_elena_buycup_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:71","Это исключительно редкая вещь, и я не делаю скидок.","","","False","dia_lutero_elena_buycup_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:84","Ты просишь за кубок слишком много!","","","False","dia_lutero_elena_cuptooexpensive.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:97","Ты просишь за кубок слишком много!","","","False","dia_lutero_elena_cuptooexpensive_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:98","Я не делаю скидок. Это и так немного за такой ценный предмет!","","","False","dia_lutero_elena_cuptooexpensive_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:99","Хотя... Если хочешь, я обменяю этот кубок на шкуру мракориса.","","","False","dia_lutero_elena_cuptooexpensive_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:100","Давно хотел заполучить такую.","","","False","dia_lutero_elena_cuptooexpensive_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:101","Мракорис? Хорошо, я подумаю.","","","False","dia_lutero_elena_cuptooexpensive_16_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:113","Я принесла шкуру мракориса, как мы и договаривались.","","","False","dia_lutero_elena_givefur.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:127","Я принесла шкуру мракориса, как мы и договаривались.","","","False","dia_lutero_elena_givefur_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:129","Хорошо. Вот твой кубок.","","","False","dia_lutero_elena_givefur_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:143","А у кого может быть второй кубок?","","","False","dia_lutero_elena_where2cup.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:154","А у кого может быть второй кубок?","","","False","dia_lutero_elena_where2cup_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:155","Когда-то я получил его от ростовщика Лемара...","","","False","dia_lutero_elena_where2cup_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:156","Тогда он был одним из богатейших людей в Верхнем квартале, а теперь прозябает в грязной лачуге в Портовом районе.","","","False","dia_lutero_elena_where2cup_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:157","Думаю, второй кубок все еще у него.","","","False","dia_lutero_elena_where2cup_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:173","Хочешь купить кабаньи клыки?","","","False","dia_lutero_talbin_tusk.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:185","Хочешь купить кабаньи клыки?","","","False","dia_lutero_talbin_tusk_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:186","Клыки? Хмм...","","","False","dia_lutero_talbin_tusk_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:187","У меня уже есть несколько пар, но если ты можешь предложить мне хороший экземпляр, я с радостью куплю их.","","","False","dia_lutero_talbin_tusk_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:188","Клыки должны быть не меньше трех с половиной пальцев в длину.","","","False","dia_lutero_talbin_tusk_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:199","Взгляни, какие клыки!","","","False","dia_lutero_talbin_tuskbig.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:211","Взгляни, какие клыки! Таких у тебя точно нет.","","","False","dia_lutero_talbin_tuskbig_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:212","Покажи-ка... Даа, дайствительно длинные!","","","False","dia_lutero_talbin_tuskbig_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:213","Да тут не меньше четырех пальцев в каждом!","","","False","dia_lutero_talbin_tuskbig_07_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:214","(задумчиво измеряет) Пожалуй...","","","False","dia_lutero_talbin_tuskbig_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:215","Так чего ты тянешь? Бери, как договаривались.","","","False","dia_lutero_talbin_tuskbig_07_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:216","Нет, так не годится. У всех моих клыков есть сертификаты, официально подтверждающие их длину!","","","False","dia_lutero_talbin_tuskbig_13_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:217","Без сертификата не куплю.","","","False","dia_lutero_talbin_tuskbig_13_06","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:218","И где я возьму этот сертификат?","","","False","dia_lutero_talbin_tuskbig_07_07","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:219","У мастера Боспера есть инструменты для измерения. И я доверяю его слову.","","","False","dia_lutero_talbin_tuskbig_13_08","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:230","Вот клыки и вот твой сертификат.","","","False","dia_lutero_talbin_certificategot.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:250","Вот клыки и вот твой сертификат.","","","False","dia_lutero_talbin_certificategot_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:251","Четыре и одна десятая пальца! Это действительно...","","","False","dia_lutero_talbin_certificategot_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:252","Вот, возьми 500 золотых. Эти клыки того стоят.","","","False","dia_lutero_talbin_certificategot_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:273","Приветствую, Эрол! Надумал купить у меня какую-нибудь редкость?","","","False","dia_lutero_mr_mr_hello_13_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:274","Может быть, может быть.","","","False","dia_lutero_mr_mr_hello_10_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:277","Если у тебя есть деньги, советую потратить их на мои товары.","","","False","dia_lutero_mr_mr_hello_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:278","Это исключительно ценные и редкие вещи.","","","False","dia_lutero_mr_mr_hello_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:291","Покажи свои товары.","","","False","dia_lutero_mrtrade.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:304","Покажи свои товары.","","","False","dia_lutero_mrtrade_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:306","Покажи свои товары.","","","False","dia_lutero_mrtrade_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:308","Покажи свои товары.","","","False","dia_lutero_mrtrade_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:310","Покажи свои товары.","","","False","dia_lutero_mrtrade_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Lutero.d:312","Покажи свои товары.","","","False","dia_lutero_mrtrade_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:14","У тебя нет зелья, которое помогло бы курильщику?","","","False","dia_salandril_sarah_asksmokingcure.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:25","У тебя нет зелья, которое помогло бы курильщику?","","","False","dia_salandril_sarah_asksmokingcure_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:26","Что, еще кто-то связался с болотной травой? Впрочем, это не мое дело.","","","False","dia_salandril_sarah_asksmokingcure_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:27","Мне удалось создать очень сильный состав, который может очистить организм буквально за несколько дней.","","","False","dia_salandril_sarah_asksmokingcure_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:28","Но мне нужны кое-какие ингредиенты.","","","False","dia_salandril_sarah_asksmokingcure_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:39","Какие ингредиенты тебе нужны?","","","False","dia_salandril_sarah_whatingredients.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:50","Какие ингредиенты тебе нужны?","","","False","dia_salandril_sarah_whatingredients_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:51","Во-первых, подобное будем лечить подобным.","","","False","dia_salandril_sarah_whatingredients_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:52","Нужны три стебля болотной травы. Она иногда вырастает возле озер и в сырых низинах.","","","False","dia_salandril_sarah_whatingredients_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:53","Во-вторых, мне нужен довольно редкий гриб - драконовы слезы.","","","False","dia_salandril_sarah_whatingredients_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:54","Он похож на гроздь синих шариков и вызывает сильное жжение.","","","False","dia_salandril_sarah_whatingredients_13_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:55","И третье - красный лишайник. Он вырастает на старой каменной кладке, но только на высоте и в тени.","","","False","dia_salandril_sarah_whatingredients_13_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:56","К сожалению, на городских башнях его больше не осталось.","","","False","dia_salandril_sarah_whatingredients_13_06","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:72","Сколько ты хочешь за свое лекарство?","","","False","dia_salandril_sarah_howmuchcosts.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:83","Сколько ты хочешь за свое лекарство?","","","False","dia_salandril_sarah_howmuchcosts_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:84","Полторы тысячи золотых монет.","","","False","dia_salandril_sarah_howmuchcosts_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:85","Полторы тысячи?!","","","False","dia_salandril_sarah_howmuchcosts_16_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:86","Это очень сложный состав. Если он тебе нужен - плати.","","","False","dia_salandril_sarah_howmuchcosts_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:96","Я принесла игредиенты.","","","False","dia_salandril_sarah_giveingredients.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:108","Я принесла игредиенты.","","","False","dia_salandril_sarah_giveingredients_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:119","Немедленно приступлю к изготовлению. А ты приготовь золото.","","","False","dia_salandril_sarah_giveingredients_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:132","Вот деньги за лекарство. (1500 зол.)","","","False","dia_salandril_sarah_buypotion.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:145","Вот деньги за лекарство.","","","False","dia_salandril_sarah_buypotion_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:147","А вот твой эликсир.","","","False","dia_salandril_sarah_buypotion_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:149","Такая маленькая бутылочка?","","","False","dia_salandril_sarah_buypotion_16_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:150","Осторожно с ним, он очень сильный! Принимать по одному глотку в день, не больше.","","","False","dia_salandril_sarah_buypotion_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:151","Иначе можно обжечь внутренности.","","","False","dia_salandril_sarah_buypotion_13_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:156","Где? Оно стоит 1500 золотых, и ни монетой меньше!","","","False","dia_salandril_sarah_buypotion_13_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:166","От твоего лекарства моя подруга начала кашлять кровью!","","","False","dia_salandril_sarah_bloodycough.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:177","От твоего лекарства моя подруга начала кашлять кровью!","","","False","dia_salandril_sarah_bloodycough_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:178","Что ты с ней сделал, мошенник?!","","","False","dia_salandril_sarah_bloodycough_16_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:179","Не кричи на меня! Так действует зелье - с кашлем выводит скопившиеся яды.","","","False","dia_salandril_sarah_bloodycough_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:180","Не моя вина, что она насквозь прокурила себе легкие, и теперь выплевывает и их вместе с сажей.","","","False","dia_salandril_sarah_bloodycough_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:181","Но я могу продать тебе еще мазь, которая укрепит ее внутренности. Всего 100 золотых.","","","False","dia_salandril_sarah_bloodycough_13_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:191","Я возьму эту мазь. (100 зол.)","","","False","dia_salandril_sarah_buysalve.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:204","Я возьму эту мазь.","","","False","dia_salandril_sarah_buysalve_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:207","Держи. Она уменьшит кровотечение, но не знаю, восстановятся ли легкие когда-нибудь.","","","False","dia_salandril_sarah_buysalve_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:208","Во всяком случае, твоя подруга должна выжить.","","","False","dia_salandril_sarah_buysalve_13_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:213","Мазь стоит 100 золотых.","","","False","dia_salandril_sarah_buysalve_13_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:227","Покажи мне свои товары.","","","False","dia_salandril_mrtrade.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:235","Покажи мне свои товары.","","","False","dia_salandril_mrtrade_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:237","Покажи мне свои товары.","","","False","dia_salandril_mrtrade_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:239","Покажи мне свои товары.","","","False","dia_salandril_mrtrade_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:241","Покажи мне свои товары.","","","False","dia_salandril_mrtrade_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:243","Покажи мне свои товары.","","","False","dia_salandril_mrtrade_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Salandril.d:245","Разумеется! У меня круглый год лучшие зелья и травы в этом городе.","","","False","dia_salandril_mrtrade_13_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:13","Вот кольцо, которое ты заказывал.","","","False","dia_valentino_ringfromhalvor.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:25","Вот кольцо, которое ты заказывал.","","","False","dia_valentino_ringfromhalvor_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:27","Вот кольцо, которое ты заказывал.","","","False","dia_valentino_ringfromhalvor_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:29","Вот кольцо, которое ты заказывал.","","","False","dia_valentino_ringfromhalvor_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:31","Вот кольцо, которое ты заказывал.","","","False","dia_valentino_ringfromhalvor_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:33","Вот кольцо, которое ты заказывал.","","","False","dia_valentino_ringfromhalvor_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:36","Ах, да. Сколько там я должен?","","","False","dia_valentino_ringfromhalvor_12_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:38","100 золотых.","","","False","dia_valentino_ringfromhalvor_03_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:40","100 золотых.","","","False","dia_valentino_ringfromhalvor_07_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:42","100 золотых.","","","False","dia_valentino_ringfromhalvor_10_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:44","100 золотых.","","","False","dia_valentino_ringfromhalvor_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:46","100 золотых.","","","False","dia_valentino_ringfromhalvor_16_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:48","Держи 150! Я сегодня в отличном настроении.","","","False","dia_valentino_ringfromhalvor_12_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:52","Может, выпьешь со мной, красавица?","","","False","dia_valentino_ringfromhalvor_12_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:53","А с крысой болотной не хочешь выпить?","","","False","dia_valentino_ringfromhalvor_16_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:54","Ну нет, так нет. Зачем кипятиться?","","","False","dia_valentino_ringfromhalvor_12_06","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:55","Плати давай!","","","False","dia_valentino_ringfromhalvor_16_07","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:56","Хорошо-хорошо. Держи свои 150 монет. А я поищу кого-нибудь более милого.","","","False","dia_valentino_ringfromhalvor_12_08","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:60","Всем пива за счет Валентино!","","","False","dia_valentino_ringfromhalvor_12_09","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:77","Забери свои 50 монет.","","","False","dia_valentino_moneyback.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:89","Забери свои 50 монет.","","","False","dia_valentino_moneyback_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:91","Забери свои 50 монет.","","","False","dia_valentino_moneyback_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:93","Забери свои 50 монет.","","","False","dia_valentino_moneyback_10_00","",""
