"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:37","Моя работа - доставать шкуры для него.","","","False","dia_bartok_start_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:40","В данный момент - расслабляюсь.","","","False","dia_bartok_start_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:50","Ты участвуешь в конкурсе Константино?","","","False","dia_bartok_competition.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:56","Ты участвуешь в конкурсе Константино?","","","False","dia_bartok_competition_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:58","Ты участвуешь в конкурсе Константино?","","","False","dia_bartok_competition_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:60","Ты участвуешь в конкурсе Константино?","","","False","dia_bartok_competition_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:62","Ты участвуешь в конкурсе Константино?","","","False","dia_bartok_competition_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:64","Ты участвуешь в конкурсе Константино?","","","False","dia_bartok_competition_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:66","Нет. Боспер будет недоволен, если я стану работать на кого-то другого.","","","False","dia_bartok_competition_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:67","Да я и не особо разбираюсь в грибах.","","","False","dia_bartok_competition_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:76","Ты тут один?","","","False","dia_bartok_alone.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:90","А где Трокар?","","","False","dia_bartok_talbin_alone_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:91","Я вас давненько по отдельности не видел.","","","False","dia_bartok_talbin_alone_07_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:92","Ну мы же не сиамские близнецы. Разошлись на время.","","","False","dia_bartok_talbin_alone_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:96","Ты тут один?","","","False","dia_bartok_alone_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:98","Ты тут один?","","","False","dia_bartok_alone_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:100","Ты тут один?","","","False","dia_bartok_alone_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:102","Ты тут один?","","","False","dia_bartok_alone_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:104","Да. Обычно мы охотимся с моим другом Трокаром. Но сейчас мы на время разошлись.","","","False","dia_bartok_alone_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:106","Я его уже несколько дней не видел. Понятия не имею, куда он отправился.","","","False","dia_bartok_alone_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:109","Если вдруг встретишь его, будь добра, скажи, чтобы зашел в Мертвую гарпию. Он там у Орлана на стойке нож забыл.","","","False","dia_bartok_alone_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:112","Если вдруг встретите его, передайте, что он в Мертвой гарпии нож забыл.","","","False","dia_bartok_alone_04_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:113","А, так это его нож у Орлана третий день на стойке валяется.","","","False","dia_bartok_alone_10_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:116","Если вдруг встретишь его, скажи, чтобы двигал к Мертвой гарпии. Он у Орлана на стойке нож забыл.","","","False","dia_bartok_alone_04_06","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:140","Спасибо, что нашел этого упрямого барана.","","","False","dia_bartok_mettrocar_04_01m","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:143","Спасибо, что нашла этого упрямого барана.","","","False","dia_bartok_mettrocar_04_01f","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:145","Три дня гоняться за одним кабаном где-то в глухомани! Уму непостижимо!","","","False","dia_bartok_mettrocar_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:157","Почему ты не уходишь далеко от города?","","","False","dia_bartok_whydonthuntfaraway.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:168","Почему ты не уходишь далеко от города?","","","False","dia_bartok_whydonthuntfaraway_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:170","Почему ты не уходишь далеко от города?","","","False","dia_bartok_whydonthuntfaraway_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:172","Почему ты не уходишь далеко от города?","","","False","dia_bartok_whydonthuntfaraway_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:174","Почему ты не уходишь далеко от города?","","","False","dia_bartok_whydonthuntfaraway_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:176","Почему ты не уходишь далеко от города?","","","False","dia_bartok_whydonthuntfaraway_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:178","Что, Трокар опять травил свои байки и жаловался, что я не хожу с ним искать приключений на пятую точку?","","","False","dia_bartok_whydonthuntfaraway_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:180","Ну, вроде того.","","","False","dia_bartok_whydonthuntfaraway_03_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:182","Ну, вроде того.","","","False","dia_bartok_whydonthuntfaraway_07_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:184","Ну, вроде того.","","","False","dia_bartok_whydonthuntfaraway_10_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:186","Ну, вроде того.","","","False","dia_bartok_whydonthuntfaraway_14_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:188","Можно и так сказать.","","","False","dia_bartok_whydonthuntfaraway_16_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:190","Знаешь, я из всех этих историй сделал один вывод - лучше не совать в рот кусок, который не сможешь проглотить.","","","False","dia_bartok_whydonthuntfaraway_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:191","Иначе закончишь, как тот проклятый охотник. А я хочу умереть в своей постели, глубоким стариком.","","","False","dia_bartok_whydonthuntfaraway_04_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:193","Что еще за проклятый охотник?","","","False","dia_bartok_whydonthuntfaraway_03_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:195","Что еще за проклятый охотник?","","","False","dia_bartok_whydonthuntfaraway_07_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:197","Что еще за проклятый охотник?","","","False","dia_bartok_whydonthuntfaraway_10_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:199","Что еще за проклятый охотник?","","","False","dia_bartok_whydonthuntfaraway_14_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:201","Что еще за проклятый охотник?","","","False","dia_bartok_whydonthuntfaraway_16_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:203","Неужели Трокар не рассказал тебе? Это единственная байка его деда, в которую действительно я верю.","","","False","dia_bartok_whydonthuntfaraway_04_06","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:212","Расскажи про проклятого охотника.","","","False","dia_bartok_tell_cursedhunter.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:224","Расскажи про проклятого охотника.","","","False","dia_bartok_tell_cursedhunter_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:226","Расскажи про проклятого охотника.","","","False","dia_bartok_tell_cursedhunter_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:228","Расскажи про проклятого охотника.","","","False","dia_bartok_tell_cursedhunter_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:230","Расскажи про проклятого охотника.","","","False","dia_bartok_tell_cursedhunter_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:232","Расскажи про проклятого охотника.","","","False","dia_bartok_tell_cursedhunter_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:235","Ладно, хотя рассказчик из меня не очень.","","","False","dia_bartok_tell_cursedhunter_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:237","В общем, у Трокарова деда был приятель, Берт. Они часто охотились вместе, как мы с Трокаром.","","","False","dia_bartok_tell_cursedhunter_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:238","Но однажды Берт отправился на охоту один. Он выследил стаю волков и всех их перебил. Потом снял шкуры и направился в город.","","","False","dia_bartok_tell_cursedhunter_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:239","Он шел по мосту, ведущему от “Мертвой гарпии“ к ферме Акила. Вдруг он заметил волка, со всех лап несущегося по дороге под мостом.","","","False","dia_bartok_tell_cursedhunter_04_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:240","Берт выхватил лук, хорошенько прицелился и выпустил стрелу. Стрела прошла у волка между ребер, и он покатился по дороге.","","","False","dia_bartok_tell_cursedhunter_04_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:241","Берт побежал на нижнюю дорогу, но когда добежал, то вместо волка увидел молодого Мага Огня, у которого из бока торчала стрела.","","","False","dia_bartok_tell_cursedhunter_04_06","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:242","Маг испустил дух на руках у Берта, но перед этим успел проклясть его. Сказал, что не будет ему удачи и что умрет Берт в страшной нищете.","","","False","dia_bartok_tell_cursedhunter_04_07","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:243","Берт сначала испугался, но со временем забыл о проклятии. Законы тогда были не такие строгие, и его не осудили.","","","False","dia_bartok_tell_cursedhunter_04_08","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:244","Охоту он забросил и стал купцом. Стал продавать вино, табак, пряности, а еще ковры из Варанта. Разбогател страшно.","","","False","dia_bartok_tell_cursedhunter_04_09","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:245","Сам ходил на большом барке, и еще владел двумя люгерами. Но однажды на его барк напали пираты.","","","False","dia_bartok_tell_cursedhunter_04_10","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:246","Барк очень вместителен, и у него хорошая огневая мощь, но маневренность плохая. Пираты смогли подойти вплотную и взяли его на абордаж.","","","False","dia_bartok_tell_cursedhunter_04_11","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:247","Самого Берта раздели буквально до нитки и бросили на необитаемом острове. Там он и помер, нищим, как и пожелал проклявший его маг.","","","False","dia_bartok_tell_cursedhunter_04_12","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Bartok.d:248","Когда нашли его тело, на нем даже штанов не было. Вот к чему привела его жадность.","","","False","dia_bartok_tell_cursedhunter_04_13","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:28","Эй, погоди! Я слышал, тебе нужен подарок для родителей.","","","False","dia_brian_elena_heardpresent_04_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:29","Я, конечно, всего лишь ученик оружейника, но я пробовал работать и с драгоценными металлами.","","","False","dia_brian_elena_heardpresent_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:30","Если хочешь, я могу попробовать выковать пару колец, в каждое из которых можно вставить маленький портрет.","","","False","dia_brian_elena_heardpresent_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:31","Тогда они всегда смогут видеть лица друг друга.","","","False","dia_brian_elena_heardpresent_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:32","Ух ты! Это очень романтично. И довольно оригинально.","","","False","dia_brian_elena_heardpresent_12_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:33","Я сначала думал про медальон, но это показалось мне немного банальным.","","","False","dia_brian_elena_heardpresent_04_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:34","И сколько возьмешь за работу?","","","False","dia_brian_elena_heardpresent_12_06","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:35","150 золотых. И я не прошу платить вперед. Отдашь деньги, когда увидишь готовые кольца.","","","False","dia_brian_elena_heardpresent_04_07","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:36","А ты справишься?","","","False","dia_brian_elena_heardpresent_12_08","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:37","Я уверен, что смогу изготовить подходящие кольца. Но у меня нет материала и портретов.","","","False","dia_brian_elena_heardpresent_04_09","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:47","Какие материалы тебе нужны?","","","False","dia_brian_elena_aboutmaterials.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:60","Какие материалы тебе нужны?","","","False","dia_brian_elena_aboutmaterials_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:61","Золото, разумеется. Драгоценные камни на таких кольцах будут, на мой взгляд, излишеством.","","","False","dia_brian_elena_aboutmaterials_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:62","Лучше всего, если у тебя есть два обычных золотых кольца.","","","False","dia_brian_elena_aboutmaterials_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:63","А золотые монеты тебе не подойдут?","","","False","dia_brian_elena_aboutmaterials_12_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:64","Нет. Ты, наверное, не знаешь, но монеты делают не из чистого золота. В них куча примесей, в первую очередь, меди. И чем истощеннее королевская казна, тем больше примесей добавляют.","","","False","dia_brian_elena_aboutmaterials_04_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:65","Для работы мне нужно чистое золото.","","","False","dia_brian_elena_aboutmaterials_04_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:75","Я принесла кольца.","","","False","dia_brian_elena_giverings.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:89","Я принесла кольца.","","","False","dia_brian_elena_giverings_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:92","Замечательно! Мне не терпится приступить к работе.","","","False","dia_brian_elena_giverings_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:93","Я не уверен, сколько времени мне потребуется... Но постараюсь закончить за день.","","","False","dia_brian_elena_giverings_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:105","Кольца готовы?","","","False","dia_brian_elena_askringsready.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:119","Кольца готовы?","","","False","dia_brian_elena_askringsready_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:120","Еще нет. Я работаю как могу быстро.","","","False","dia_brian_elena_askringsready_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:143","Я закончил! Посмотри, по-моему, получилось неплохо.","","","False","dia_brian_elena_ringsready_04_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:150","Так себе... Никакого изящества.","","","False","dia_brian_elena_ringsready.dia_brian_elena_ringsready_bad","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:151","Да, неплохо. Мне нравится. Просто, но со вкусом.","","","False","dia_brian_elena_ringsready.dia_brian_elena_ringsready_notbad","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:152","Какая прелесть!!! Просто замечательно!","","","False","dia_brian_elena_ringsready.dia_brian_elena_ringsready_great","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:159","Какая прелесть!!! Просто замечательно!","","","False","dia_brian_elena_ringsready_great_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:160","(смущенно) Ну, не преувеличивай. Я специально сделал кольца попроще, чтобы главной изюминкой в них были портреты.","","","False","dia_brian_elena_ringsready_great_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:161","Я выгравировал имена твоих родителей на внутренней стороне.","","","False","dia_brian_elena_ringsready_great_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:162","Кольца твои за 150 золотых, как договаривались.","","","False","dia_brian_elena_ringsready_great_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:170","Да, неплохо. Мне нравится. Просто, но со вкусом.","","","False","dia_brian_elena_ringsready_notbad_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:171","(с облегчением) Спасибо. Я боялся, тебе они покажутся грубоватыми. Я ведь только ученик кузнеца...","","","False","dia_brian_elena_ringsready_notbad_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:181","Так себе... Никакого изящества.","","","False","dia_brian_elena_ringsready_bad_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:182","Ну уж извини. Я сделал все, что мог за такой срок.","","","False","dia_brian_elena_ringsready_bad_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:183","Раз тебе не нравится, я просто перелью их обратно в простые кольца и верну тебе.","","","False","dia_brian_elena_ringsready_bad_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:184","Ободожди пока. Я еще подумаю.","","","False","dia_brian_elena_ringsready_bad_12_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:194","Вот деньги за кольца. (150 зол.)","","","False","dia_brian_elena_ringsbuy.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:207","Вот деньги за кольца.","","","False","dia_brian_elena_ringsbuy_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:210","Пожалуйста.","","","False","dia_brian_elena_ringsbuy_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:212","Желаю тебе и твоим родителям всего наилучшего.","","","False","dia_brian_elena_ringsbuy_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:217","Мы договаривались о 150 золотых, если ты не забыла.","","","False","dia_brian_elena_ringsbuy_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:227","Я подумала... Мне не нужны твои кольца. Верни мое золото.","","","False","dia_brian_elena_ringsreturn.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:239","Я подумала... Мне не нужны твои кольца. Верни мое золото.","","","False","dia_brian_elena_ringsreturn_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:240","Эх, жаль. Сейчас я переплавлю их обратно, на простые ободки...","","","False","dia_brian_elena_ringsreturn_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:241","Подожди минутку, это быстро.","","","False","dia_brian_elena_ringsreturn_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:267","Вот твои кольца.","","","False","dia_brian_elena_ringsreturndone_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:281","Где мне взять портреты?","","","False","dia_brian_elena_aboutportraits.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:294","Где мне взять портреты?","","","False","dia_brian_elena_aboutportraits_12_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:295","У себя дома, очевидно.","","","False","dia_brian_elena_aboutportraits_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:296","Это я понимаю. Но у нас точно нет таких маленьких портретов, которые можно вставить в кольца.","","","False","dia_brian_elena_aboutportraits_12_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:297","Ты не знаешь художника, который мог бы сделать копии нужного размера?","","","False","dia_brian_elena_aboutportraits_12_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:298","Поговори с Ибрагимом, картографом. Он живет в порту, справа от кабака.","","","False","dia_brian_elena_aboutportraits_04_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:311","Тяжело быть учеником кузнеца?","","","False","dia_brian_apprentice.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:317","Тяжело быть учеником кузнеца?","","","False","dia_brian_apprentice_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:319","Тяжело быть учеником кузнеца?","","","False","dia_brian_apprentice_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:321","Тяжело быть учеником кузнеца?","","","False","dia_brian_apprentice_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:323","Тяжело быть учеником кузнеца?","","","False","dia_brian_apprentice_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:325","Тяжело быть учеником кузнеца?","","","False","dia_brian_apprentice_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:327","Непросто. Зато когда-нибудь я сам стану уважаемым мастером.","","","False","dia_brian_apprentice_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:336","Ты что-нибудь продаешь?","","","False","dia_brian_abouttrade.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:348","Ты что-нибудь продаешь?","","","False","dia_brian_abouttrade_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:350","Ты что-нибудь продаешь?","","","False","dia_brian_abouttrade_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:352","Ты что-нибудь продаешь?","","","False","dia_brian_abouttrade_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:354","Ты что-нибудь продаешь?","","","False","dia_brian_abouttrade_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:356","Ты что-нибудь продаешь?","","","False","dia_brian_abouttrade_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:361","Нет. Мастер пока не разрешает мне торговать.","","","False","dia_brian_abouttrade_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:364","Я могу продать тебе охотничий нож, который выковал по заданию мастера.","","","False","dia_brian_abouttrade_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:365","У него удлиненное лезвие и отличный баланс. Для разделки туши тоже подойдет.","","","False","dia_brian_abouttrade_04_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:366","Моя цена - 400 золотых.","","","False","dia_brian_abouttrade_04_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:367","Только чтобы мастер Гарад не знал. Он, вообще-то, не давал разрешения его продавать.","","","False","dia_brian_abouttrade_04_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:379","Я куплю твой нож. (400 зол., сила 20, урон 40, +5 к однор.оружию)","","","False","dia_brian_buyknife.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:395","Я куплю твой нож.","","","False","dia_brian_buyknife_03_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:397","Я куплю твой нож.","","","False","dia_brian_buyknife_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:399","Я куплю твой нож.","","","False","dia_brian_buyknife_10_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:401","Я куплю твой нож.","","","False","dia_brian_buyknife_14_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:403","Я куплю твой нож.","","","False","dia_brian_buyknife_16_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:407","Держи. Это правда отличный нож.","","","False","dia_brian_buyknife_04_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:413","Я продам его только за 400 золотых.","","","False","dia_brian_buyknife_04_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Brian.d:424","Ты можешь заточить кухонный нож?","","","False","dia_brian_sharpknife.description","",""
