"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/City/Vlk_446_Jesper.d:4","Джеспер","Jesper","","False","vlk_446_jesper.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_448_Joe.d:5","Джо","Joe","","False","vlk_448_joe.name[1]","",""
"Scripts/Content/Story/NPC/City/Vlk_453_Buerger.d:4","Работник","Robotnik","","False","vlk_453_buerger.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_453_Buerger.d:5","Мориц","Moritz","","False","vlk_453_buerger.name[1]","",""
"Scripts/Content/Story/NPC/City/Vlk_457_Brian.d:4","Брайан","Brian","","False","vlk_457_brian.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_461_Carl.d:4","Карл","Carl","","False","vlk_461_carl.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_462_Thorben.d:4","Торбен","Thorben","","False","vlk_462_thorben.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_468_Canthar.d:4","Кантар","Canthar","","False","vlk_468_canthar.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_469_Halvor.d:4","Халвор","Halvor","","False","vlk_469_halvor.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_471_Edda.d:4","Эдда","Edda","","False","vlk_471_edda.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_476_Fenia.d:4","Феня","Fenia","","False","vlk_476_fenia.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_479_Lucy.d:4","Люси","Lucy","","False","vlk_479_lucy.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_480_Fellan.d:4","Феллан","Fellan","","False","vlk_480_fellan.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_484_Lehmar.d:4","Лемар","Lehmar","","False","vlk_484_lehmar.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_491_Vanja.d:4","Ваня","Vanja","","False","vlk_491_vanja.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_492_Rengaru.d:5","Завсегдатай","Klient","","True","vlk_492_rengaru.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_493_Nagur.d:4","Нагур","Nagur","","False","vlk_493_nagur.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_494_Attila.d:4","Вышибала","Wykidajło","","False","vlk_494_attila.name[0]","",""
"Scripts/Content/Story/NPC/City/Vlk_498_Ignaz.d:4","Игнац","Ignaz","","False","vlk_498_ignaz.name[0]","",""
"Scripts/Content/Story/NPC/Farms/BAU_935_Bronko.d:4","Бронко","Bronko","","False","bau_935_bronko.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_900_Onar.d:4","Онар","Onar","","False","bau_900_onar.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_900_Onar.d:5","Отец","Ojciec","","False","bau_900_onar.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_900_Onar.d:45","Онар","Onar","","False","bau_9001_onar_young.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_902_Gunnar.d:4","Гуннар","Gunnar","","False","bau_902_gunnar.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_903_Bodo.d:4","Бодо","Bodo","","False","bau_903_bodo.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_907_Wasili.d:4","Василий","Wasili","","False","bau_907_wasili.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_908_Hodges.d:4","Ходжес","Hodges","","False","bau_908_hodges.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_910_Maria.d:4","Мария","Maria","","False","bau_910_maria.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_910_Maria.d:5","Мама","Mama","","False","bau_910_maria.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_910_Maria.d:36","Мария","Maria","","False","bau_9101_mariayoung.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_912_Pepe.d:4","Пастух","Pastuch","","False","bau_912_pepe.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_912_Pepe.d:5","Пепе","Pepe","","False","bau_912_pepe.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_913_Thekla.d:4","Текла","Thekla","","False","bau_913_thekla.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_914_Baeuerin.d:5","Жанна","Żanna","","False","bau_914_baeuerin.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_930_Sekob.d:4","Секоб","Sekob","","False","bau_930_sekob.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_930_Sekob.d:5","Отец","Ojciec","","False","bau_930_sekob.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_932_Balthasar.d:4","Бальтазар","Balthasar","","False","bau_932_balthasar.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_933_Rega.d:5","Рега","Rega","","False","bau_933_rega.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_934_Babera.d:5","Бабера","Babera","","False","bau_934_babera.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_936_Rosi.d:4","Рози","Rosi","","False","bau_936_rosi.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_936_Rosi.d:5","Мама","Mama","","False","bau_936_rosi.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_940_Akil.d:4","Акил","Akil","","False","bau_940_akil.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_941_Kati.d:4","Кати","Kati","","False","bau_941_kati.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_942_Randolph.d:5","Рендольф","Randolph","","False","bau_942_randolph.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_944_Ehnim.d:4","Эним","Ehnim","","False","bau_944_ehnim.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_945_Egill.d:4","Эгилл","Egill","","False","bau_945_egill.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_950_Lobart.d:4","Лобарт","Lobart","","False","bau_950_lobart.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_951_Hilda.d:4","Хильда","Hilda","","False","bau_951_hilda.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_952_Vino.d:4","Вино","Vino","","False","bau_952_vino.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_954_Maleth.d:4","Малет","Maleth","","False","bau_954_maleth.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_960_Bengar.d:4","Бенгар","Bengar","","False","bau_960_bengar.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_961_Gaan.d:4","Гаан","Gaan","","False","bau_961_gaan.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_963_Malak.d:4","Пастух","Pastuch","","False","bau_963_malak.name[0]","",""
"Scripts/Content/Story/NPC/Farms/Bau_963_Malak.d:5","Малак","Malak","","False","bau_963_malak.name[1]","",""
"Scripts/Content/Story/NPC/Farms/Bau_973_Rukhar.d:5","Рухар","Rukhar","","False","bau_973_rukhar.name[1]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_500_Pyrokar.d:4","Пирокар","Pyrokar","","False","kdf_500_pyrokar.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_501_Serpentes.d:4","Серпентес","Serpentes","","False","kdf_501_serpentes.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_502_Ulthar.d:4","Ультар","Ulthar","","False","kdf_502_ulthar.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_503_Karras.d:4","Каррас","Karras","","False","kdf_503_karras.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_504_Parlan.d:4","Парлан","Parlan","","False","kdf_504_parlan.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_505_Marduk.d:4","Мардук","Marduk","","False","kdf_505_marduk.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_506_Neoras.d:4","Неорас","Neoras","","False","kdf_506_neoras.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_507_Talamon.d:4","Таламон","Talamon","","False","kdf_507_talamon.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_508_Gorax.d:4","Горакс","Gorax","","False","kdf_508_gorax.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_509_Isgaroth.d:4","Исгарот","Isgaroth","","False","kdf_509_isgaroth.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_510_Hyglas.d:4","Хиглас","Hyglas","","False","kdf_510_hyglas.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/KDF_511_Daron.d:4","Дарон","Daron","","False","kdf_511_daron.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_600_Pedro.d:4","Педро","Pedro","","False","nov_600_pedro.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_601_Igaraz.d:4","Игарац","Igaraz","","False","nov_601_igaraz.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_602_Ulf.d:4","Ульф","Ulf","","False","nov_602_ulf.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_603_Agon.d:4","Агон","Agon","","False","nov_603_agon.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_604_Dyrian.d:4","Дуриан","Dyrian","","False","nov_604_dyrian.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_605_Opolos.d:4","Ополос","Opolos","","False","nov_605_opolos.name[0]","",""
"Scripts/Content/Story/NPC/Monastery/NOV_608_Garwig.d:4","Гарвиг","Garwig","","False","nov_608_garwig.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Alligator.d:12","Аллигатор","Aligator","","False","mst_default_addon_alligator.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Blattcrawler.d:12","Богомол","Polny pełzacz","","False","mst_default_blattcrawler.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Bloodhound.d:12","Кровавая гончая","Ogar","","False","mst_default_bloodhound.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Giant_DesertRat.d:11","Пустынная крыса","Pustynny szczur","","False","mst_default_giant_desertrat.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Gobbo_Warrior.d:12","Гоблин-воин","Goblin wojownik","","False","mst_default_gobbo_warrior.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_IceWolf.d:12","Ледяной волк","Lodowy wilk","","False","mst_default_icewolf.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_IceWolf.d:56","Белый волк","Biały wilk","","False","icewolf_talbin.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Keiler.d:11","Кабан","Dzik","","False","mst_default_keiler.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Keiler.d:63","Секач","Odyniec","","False","keiler_hog.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Keiler.d:80","Раненый секач","Ranny odyniec","","False","keiler_hog_trocar.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Mud.d:12","Тина","Tina","","False","mst_default_mud.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_OrcBiter.d:12","Чомпер","Kąsacz","","False","mst_default_orcbiter.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Razor.d:12","Бритвозуб","Brzytwa","","False","mst_default_razor.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Shadowbeast_Fire.d:12","Огненный дьявол","Ognisty demon","","False","mst_default_shadowbeast_addon_fire.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_StonePuma.d:11","Пантера","Pantera","","False","mst_default_stonepuma.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Stoneguardian.d:14","Каменный часовой","Kamienny strażnik","","False","mst_addon_stoneguardian.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_SwampDrone.d:15","Болотный дрон","Bagienny truteń","","False","mst_default_swampdrone.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_SwampGolem.d:11","Болотный голем","Bagienny golem","","False","mst_default_addon_swampgolem.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_SwampRat.d:11","Болотная крыса","Bagienny szczur","","False","mst_default_swamprat.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_SwampZombie.d:11","Болотный зомби","Bagienny zombie","","False","mst_default_swampzombie.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Addon_Swarm.d:12","Рой саранчи","Rój szarańczy","","False","mst_default_swarm.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Bloodfly.d:12","Кровавая муха","Krwiopijca","","False","mst_default_bloodfly.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Bloodfly.d:61","Малая кровавая муха","Mały krwiopijca","","False","ybloodfly.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Demon.d:13","Демон","Demon","","False","mst_default_demon.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Demon.d:64","Вызванный демон","Przyzwany demon","","False","summoned_demon.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_DemonLord.d:13","Демон-лорд","Książę demonów","","False","mst_default_demonlord.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Draconian.d:12","Человек-ящер","Jaszczuroczłek","","False","mst_default_draconian.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_DragonSnapper.d:14","Драконий снеппер","Smoczy zębacz","","False","mst_default_dragonsnapper.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Fire.d:11","Огненный дракон","Ognisty smok","","False","mst_default_dragon_fire.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Fire.d:50","Феоматар","Feomathar","","False","dragon_fire.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Fire.d:60","Феодарон","Feodaron","","False","dragon_fire_island.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Ice.d:12","Ледяной дракон","Lodowy smok","","False","mst_default_dragon_ice.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Ice.d:52","Финкрег","Finkregh","","False","dragon_ice.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Rock.d:12","Каменный дракон","Kamienny smok","","False","mst_default_dragon_rock.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Rock.d:52","Педракан","Pedrakhan","","False","dragon_rock.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Swamp.d:12","Болотный дракон","Bagienny smok","","False","mst_default_dragon_swamp.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Swamp.d:51","Пандродор","Pandrodor","","False","dragon_swamp.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Undead.d:11","Дракон-нежить","Smok-ożywieniec","","False","mst_default_dragon_undead.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_FireGolem.d:11","Огненный голем","Ognisty golem","","False","mst_default_firegolem.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_FireWaran.d:12","Огненный ящер","Ognisty jaszczur","","False","mst_default_firewaran.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Bug.d:12","Полевой хищник","Polna bestia","","False","mst_default_giant_bug.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Bug.d:62","Молодой полевой хищник","Młoda polna bestia","","False","ygiant_bug.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Rat.d:11","Гигантская крыса","Olbrzymi szczur","","False","mst_default_giant_rat.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Rat.d:53","Молодая крыса","Młody olbrzymi szczur","","False","ygiant_rat.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Black.d:12","Черный гоблин","Czarny goblin","","False","mst_default_gobbo_black.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Green.d:12","Гоблин","Goblin","","False","mst_default_gobbo_green.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Skeleton.d:12","Скелет гоблина","Szkielet goblina","","False","mst_default_gobbo_skeleton.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Skeleton.d:54","Вызванный скелет","Przyzwany szkielet goblin","","False","summoned_gobbo_skeleton.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Harpie.d:12","Гарпия","Harpia","","False","mst_default_harpie.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_IceGolem.d:13","Ледяной голем","Lodowy golem","","False","mst_default_icegolem.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Lurker.d:12","Шныг","Topielec","","False","mst_default_lurker.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Meatbug.d:13","Мясной жук","Chrząszcz","","False","mst_default_meatbug.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Minecrawler.d:15","Краулер","Pełzacz","","False","mst_default_minecrawler.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_MinecrawlerWarrior.d:14","Краулер-воин","Pełzacz wojownik","","False","mst_default_minecrawlerwarrior.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Molerat.d:12","Крысокрот","Kretoszczur","","False","mst_default_molerat.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Molerat_Cross.d:4","Крестик","","","False","molerat_cross.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Molerat_Cross.d:75","Детеныш","Młody kretoszczur","","False","molerat_cub.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Scavenger.d:11","Падальщик","Ścierwojad","","False","mst_default_scavenger.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Shadowbeast.d:13","Мракорис","Cieniostwór","","False","mst_default_shadowbeast.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Shadowbeast_Skeleton.d:12","Скелет мракориса","Szkielet cieniostwora","","False","mst_default_shadowbeast_skeleton.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:13","Овца","Owca","","False","mst_default_sheep.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:61","Баран","Baran","","False","hammel.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:72","Овца","Owca","","False","follow_sheep_akil.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:137","Баран","Baran","","False","hammel_maleth.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:14","Скелет","Szkielet","","False","mst_default_skeleton.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:72","Вызванный скелет","Przyzwany szkielet","","False","summoned_skeleton.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:93","Малый скелет","Mały szkielet","","False","lesser_skeleton.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:114","Страж склепа","Strażnik krypty","","True","crypt_skeleton_room_01.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:124","Страж склепа","Strażnik krypty","","True","crypt_skeleton_room_02.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:134","Страж склепа","Strażnik krypty","","False","crypt_skeleton_room_03.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:229","Костяной кулак","Kościana pięść","","False","skeleton_tower_sit.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:242","Скелет-лучник","Szkielet łucznik","","False","skeleton_bow.name[0]","",""
